901.3667182400624,526.7143548214863
900.4043881829067,526.4424709104217
899.4421003901496,526.1704374494141
898.4798547930632,525.898254770153
897.5176513231083,525.6259232031155
896.5554899119177,525.3534430775671
895.5933704913109,525.0808147215743
894.6312929932812,524.8080384620042
893.6692573500004,524.5351146245355
892.7072634938206,524.2620435336619
891.7453113572669,523.9888255126986
890.783400873042,523.7154608837889
889.8215319740257,523.4419499679094
888.8597045932711,523.168293084876
887.8979186640073,522.8944905533502
886.9361741196374,522.6205426908444
885.9744708937346,522.3464498137271
885.0128089200463,522.0722122372289
884.0511881324946,521.7978302754502
883.0896084651715,521.5233042413643
882.1280698523398,521.2486344468234
881.1665722284317,520.9738212025651
880.2051155280521,520.6988648182175
879.2436996859728,520.4237656023045
878.2823246371329,520.1485238622507
877.3209903166451,519.8731399043894
876.3596966597804,519.5976140339633
875.3984436019887,519.321946555136
874.4372310788741,519.0461377709904
873.4760590262194,518.7701879835417
872.5149273799616,518.4940974937351
871.5538360762092,518.2178666014564
870.5927850512301,517.9414956055339
869.6317742414615,517.6649848037464
868.6708035834979,517.3883344928255
867.7098730141001,517.111544968463
866.7489824701922,516.8346165253154
865.7881318888553,516.5575494570072
864.8273212073336,516.280344056138
863.866550363033,516.0030006142865
862.9058192935165,515.7255194220161
861.9451279365073,515.4479007688785
860.9844762298924,515.1701449434212
860.0238641117099,514.8922522331889
859.0632915201602,514.6142229247307
858.1027583935986,514.3360573036043
857.1422646705398,514.0577556543808
856.1818102896517,513.7793182606487
855.2213951897586,513.5007454050196
854.2610193098415,513.2220373691325
853.3006825890296,512.9431944336569
852.3403849666181,512.6642168783025
851.380126382048,512.3851049818176
850.4199067749169,512.1058590219973
849.4597260849682,511.82647927568576
848.4995842521034,511.54696601878265
847.5394812163763,511.267319526248
846.5794169179882,510.98754007210437
845.6193912972947,510.7076279294434
844.6594042947952,510.4275833704275
843.699455851146,510.1474066662983
842.7395459071481,509.8670980873776
841.7796744037538,509.58665790307305
840.8198412820625,509.3060863818828
839.8600464833189,509.0253837913977
838.9002899489162,508.74455039830775
837.9405716203978,508.4635864684067
836.9808914394481,508.1824922665935
836.0212493479019,507.90126805687953
835.0616452877334,507.61991410238966
834.1020792010676,507.33843066536963
833.1425510301673,507.0568180071869
832.1830607174436,506.7750763883375
831.2236082054512,506.49320606844896
830.2641934368871,506.2112073062843
829.3048163545911,505.9290803597462
828.3454769015411,505.6468254858793
827.3861750208612,505.36444294087755
826.4269106558138,505.0819329800851
825.4676837498008,504.7992958580011
824.508494246367,504.51653182828477
823.5493420891945,504.2336411437576
822.5902272221097,503.9506240564092
821.6311495890689,503.66748081739763
820.6721091341716,503.38421167705627
819.7131058016549,503.1008168848973
818.7541395358948,502.81729668961464
817.7952102814004,502.53365133908716
816.8363179828212,502.24988108038417
815.8774625849398,501.96598615976694
814.9186440326725,501.6819668226933
813.9598622710765,501.39782331382264
813.001117245341,501.1135558770182
812.0424089007894,500.8291647553499
811.083737182876,500.54465019109864
810.12510203719,500.26001242575995
809.1665034094568,499.97525170004906
808.2079412455296,499.6903682539011
807.2494154913973,499.4053623264776
806.2909260931791,499.12023415616875
805.3324729971241,498.83498398059606
804.3740561496157,498.5496120366177
803.4156754971616,498.26411856032917
802.4573309864049,497.97850378707045
801.4990225641192,497.6927679514266
800.5407501771979,497.40691128722995
799.5825137726749,497.12093402756835
798.6243132977033,496.8348364047828
797.6661486995681,496.54861865047457
796.7080199256833,496.26228099550826
795.7499269235847,495.9758236700117
794.791869640942,495.6892469033845
793.8338480255417,495.40255092429527
792.8758620253021,495.11573596068956
791.9179115882705,494.8288022397929
790.9599966626108,494.5417499881096
790.0021171966149,494.2545794314301
789.0442731387,493.96729079483305
788.0864644374074,493.67988430268815
787.1286910414004,493.39236017865926
786.170952899463,493.10471864570627
785.2132499605085,492.81695992609195
784.2555821735634,492.52908424137934
783.2979494877848,492.2410918124409
782.3403518524447,491.9529828594561
781.3827892169394,491.66475760191855
780.4252615307844,491.3764162586359
779.4677687436172,491.0879590477357
778.5103108051933,490.79938618666546
777.5528876653882,490.5106978921975
776.5954992741956,490.2218943804313
775.6381455817293,489.93297586679597
774.6808265382217,489.6439425660549
773.7235420940225,489.35479469230586
772.7662921995994,489.06553245898647
771.809076805537,488.7761560788752
770.8518958625341,488.48666576409425
769.894749321411,488.1970617261145
768.9376371330986,487.90734417575493
767.9805592486509,487.61751332318977
767.0235156192296,487.32756937794625
766.0665061961128,487.0375125489105
765.1095309306991,486.747343044331
764.1525897744953,486.45706107181826
763.1956826791245,486.16666683835
762.238809596326,485.87616055027365
761.2819704779465,485.5855424133068
760.3251652759454,485.2948126325413
759.3683939424005,485.0039714124478
758.4116564294955,484.71301895687475
757.4549526895325,484.421955469055
756.4982826749213,484.1307811516052
755.5416463381803,483.83949620652845
754.5850436319419,483.54810083521915
753.6284745089494,483.2565952384645
752.671938922055,482.9649796164463
751.7154368242201,482.6732541687442
750.7589681685158,482.38141909433773
749.8025329081222,482.08947459160964
748.846130996327,481.7974208583473
747.8897623865272,481.505258091746
746.9334270322272,481.21298648841093
745.9771248870412,480.9206062443611
745.0208559046887,480.62811755502923
744.0646200389932,480.3355206152651
743.1084172438905,480.04281561934005
742.1522474734227,479.7500027609472
741.1961106817296,479.4570822332025
740.240006823068,479.16405422865216
739.2839358517898,478.8709189392685
738.3278977223578,478.5776765564575
737.3718923893413,478.28432727105996
736.4159198074075,477.990871273351
735.4599799313312,477.69730875304566
734.5040727159907,477.4036398992997
733.548198116367,477.1098649007124
732.5923560875444,476.81598394532864
731.6365465847102,476.5219972206408
730.6807695631549,476.22790491359217
729.7250249782682,475.9337072105772
728.7693127855462,475.63940429744684
727.8136329405783,475.3449963595055
726.8579853990636,475.05048358152004
725.9023701167973,474.7558661477166
724.9467870496779,474.46114424178586
723.991236153704,474.1663180468837
723.0357173849706,473.87138774563306
722.0802306996732,473.5763535201269
721.1247760541087,473.2812155519306
720.1693534046724,472.9859740220839
719.2139627078586,472.6906291111028
718.2586039202583,472.39518099898095
717.303276998562,472.09962986519304
716.3479818995563,471.80397588869573
715.3927185801286,471.5082192479317
714.4374869972598,471.2123601208288
713.4822871080298,470.9163986848044
712.5271188696111,470.6203351167651
711.5719822392794,470.3241695931133
710.6168771744021,470.02790228974413
709.6618036324418,469.73153338204975
708.7067615709594,469.4350630449219
707.7517509476075,469.1384914527525
706.7967717201335,468.8418187794356
705.8418238463813,468.5450451983714
704.8869072842899,468.24817088246664
703.9320219918907,467.9511960041366
702.9771679273094,467.65412073530695
702.0223450487618,467.3569452474154
701.0675533145619,467.0596697114156
700.1127926831148,466.762294297777
699.158063112915,466.46481917648646
698.2033645625523,466.1672445170518
697.2486969907095,465.86957048850354
696.2940603561588,465.5717972593953
695.3394546177649,465.273924997807
694.384879734483,464.97595387134555
693.4303356653578,464.677884047148
692.4758223695289,464.3797156918828
691.5213398062205,464.0814489717507
690.5668879347503,463.78308405248833
689.6124667145261,463.4846210993694
688.6580761050432,463.186060277205
687.7037160658881,462.887401750348
686.7493865567371,462.5886456826933
685.7950875373512,462.2897922376785
684.8408189675824,461.99084157828804
683.8865808073717,461.6917938670537
682.9323730167437,461.39264926605557
681.9781955558169,461.0934079369263
681.0240483847914,460.79407004084965
680.069931463962,460.4946357385661
679.1158447536998,460.19510519036913
678.1617882144694,459.89547855611187
677.2077618068234,459.5957559952079
676.2537654913943,459.29593766662975
675.2997992289061,458.996023728915
674.3458629801648,458.69601434016437
673.3919567060642,458.39590965804564
672.4380803675781,458.09570983979313
671.4842339257725,457.79541504221277
670.5304173417935,457.4950254216805
669.5766305768716,457.19454113414486
668.6228735923185,456.8939623351282
667.6691463495351,456.59328917973033
666.7154488100094,456.2925218226301
665.7617809353,455.9916604180813
664.8081426870567,455.69070511992174
663.8545340270152,455.38965608157196
662.9009549169862,455.08851345603426
661.9474053188671,454.7872773958984
660.9938851946367,454.48594805334034
660.0403945063522,454.1845255801244
659.0869332161622,453.8830101276076
658.1335012862843,453.5814018467352
657.1800986790281,453.27970088804904
656.2267253567734,452.9779074016827
655.2733812819904,452.6760215373688
654.3200664172234,452.374043444436
653.366780725096,452.0719732718123
652.4135241683185,451.76981116802824
651.4602967096781,451.46755728121616
650.5070983120377,451.16521175911095
649.5539289383432,450.8627747490541
648.60078855162,450.56024639799375
647.6476771149673,450.257626852485
646.69459459157,449.9549162586947
645.7415409446842,449.65211476239875
644.7885161376514,449.3492225089877
643.835520133881,449.04623964346325
642.882552896871,448.74316631044576
641.92961439019,448.44000265417037
640.9767045774851,448.1367488184909
640.0238234224829,447.83340494688184
639.070970888985,447.52997118243775
638.1181469408658,447.22644766787494
637.1653515420826,446.92283454553524
636.2125846566647,446.61913195738475
635.2598462487173,446.31534004501617
634.3071362824224,446.0114589496503
633.3544547220367,445.7074888121372
632.4018015318928,445.40342977295774
631.4491766763962,445.0992819722244
630.4965801200299,444.7950455496835
629.5440118273513,444.49072064471653
628.5914717629876,444.186307396339
627.6389598916512,443.88180594320767
626.6864761781151,443.5772164236139
625.7340205872308,443.2725389754899
624.7815930839259,442.9677737364106
623.8291936332016,442.6629208435936
622.8768222001278,442.3579804338985
621.924478749852,442.05295264383227
620.9721632475906,441.7478376095465
620.0198756586293,441.4426354668397
619.0676159483361,441.13734635116305
618.1153840821447,440.83197039761507
617.1631800255582,440.5265077409458
616.2110037441576,440.2209585155596
615.2588552035883,439.91532285551284
614.3067343695728,439.6096008945189
613.3546412079012,439.3037927659465
612.4025756844379,438.9978986028235
611.4505377651144,438.691918537835
610.4985274159329,438.38585270332686
609.546544602969,438.07970123130696
608.5945892923625,437.77346425344416
607.6426614503278,437.4671419010727
606.6907610431507,437.16073430519185
605.7388880371782,436.8542415964649
604.7870423988358,436.54766390522525
603.8352240946084,436.2410013614719
602.88343309106,435.9342540948764
601.9316693548163,435.62742223477943
600.9799328525722,435.32050591019356
600.0282235510953,435.01350524980626
599.0765414172148,434.70642038197724
598.1248864178314,434.39925143474227
597.1732585199088,434.0919985358132
596.22165769049,433.7846618125829
595.270083896671,433.47724139211846
594.3185371056246,433.16973740117027
593.3670172845872,432.86214996616854
592.4155244008582,432.55447921322497
591.4640584218109,432.24672526813686
590.5126193148827,431.93888825638487
589.5612070475737,431.6309683031345
588.6098215874493,431.32296553323783
587.6584629021478,431.01488007123646
586.7071309593634,430.70671204135834
585.755825726862,430.39846156752265
584.8045471724781,430.0901287733415
583.853295264103,429.7817137821156
582.9020699696978,429.4732167168411
581.9508712572886,429.1646377002079
580.9996990949604,428.85597685459953
580.0485534508703,428.54723430209873
579.0974342932302,428.23841016448216
578.1463415903283,427.92950456322876
577.1952753105078,427.62051761951443
576.2442354221776,427.31144945421613
575.2932218938096,427.00230018791217
574.3422346939373,426.69306994088294
573.3912737911629,426.38375883311403
572.440339154145,426.0743669842937
571.4894307516092,425.76489451381696
570.5385485523414,425.4553415407849
569.5876925251906,425.1457081840064
568.6368626390712,424.835994562
567.6860588629514,424.52620079299106
566.7352811658711,424.21632699491886
565.7845295169254,423.90637328543204
564.8338038852711,423.59633978189186
563.8831042401292,423.28622660137404
562.9324305507845,422.97603386066965
561.9817827865754,422.6657616762829
561.0311609169064,422.35541016443625
560.0805649112414,422.0449794410689
559.1299947391018,421.7344696218374
558.1794503700743,421.4238808221196
557.2289317738049,421.1132131570128
556.2784389199973,420.8024667413352
555.3279717784128,420.49164168962625
554.3775303188818,420.1807381161515
553.4271145112812,419.86975613489614
552.4767243255585,419.55869585957447
551.5263597317161,419.2475574036246
550.5760206998153,418.93634088021196
549.6257071999737,418.62504640222824
548.713322,418.326095
